7847   27.212947000000000   54.621817000000000   59.328637999999998  +2.4    -0.001817229960    -0.275269831284    +0.143729611991
7848   27.247139000000001   55.793939999999999   60.386949999999999  -1.2    -0.160279420588    +0.448115315545    -0.638166941431
7849   28.933160000000001   58.917727999999997   54.605182999999997  -1.2    -0.411086483425    +0.608595900294    -0.247559376784
7850   31.529522000000000   58.828307000000002   53.226339000000003  -1.2    -0.417293401406    -0.040448585699    -0.329561251072
7851   27.087795000000000   53.276480999999997   60.146949999999997  -1.2    -0.079732606887    +0.154341269615    -0.577834986242
7852   25.315671999999999   57.788319999999999   60.590865999999998  -1.2    -0.207626732884    -0.146051649742    -0.234447545574
7853   29.556842000000000   60.066752999999999   52.547172000000003  -1.2    +0.298280917969    -0.379825424315    -0.116885458694
7854   25.652781000000001   60.830326999999997   55.759638000000002  -1.2    -0.088716834801    -0.202249902297    -0.106365396728
7855   28.785232000000001   54.141126999999997   56.972591999999999  +2.4    +0.154448991273    -0.210573040463    +0.004944999956
7856   30.556715000000001   56.352083000000000   56.585956000000003  +2.4    +0.261979848472    -0.004363235684    +0.078412236525
7857   26.130057000000001   60.727643000000000   60.312680999999998  -1.2    -0.040241010441    +0.106747487061    +0.365173143447
7858   30.465888000000000   59.732684999999996   56.427132000000000  -1.2    +0.145962841258    +0.141509342830    -0.222713275021
7859   28.566046000000000   61.646312999999999   55.431874999999998  -1.2    -0.163075908498    -0.317126709255    -0.086986404875
7860   25.796917000000001   51.762931999999999   55.053494000000001  +2.4    +0.142889989658    -0.679237018559    +0.433435177916
7861   24.874746999999999   57.719712999999999   52.275047000000001  -1.2    +0.655586727932    +0.288474743586    +0.110469671556
7862   32.032699999999998   59.828383000000002   56.590294999999998  +2.4    +0.340432181732    +0.066028171820    +0.075540985942
7863   33.171171999999999   57.176437999999997   54.323925000000003  -1.2    -0.513992795676    +0.005758078272    +0.424690031396
7864   34.718536999999998   57.189622999999997   56.701456000000000  -1.2    -0.887205986403    +0.156953370878    -0.431878198292
7865   34.625960999999997   61.074703999999997   50.872771999999998  +2.4    -0.058810674652    -0.142141058305    +0.444275305052
7866   32.248424999999997   55.395212000000001   49.752896000000000  -1.2    -0.195508031995    +0.492444671575    -0.278150955213
7867   31.627393000000001   57.684500000000000   50.040225000000000  -1.2    -0.465277666392    -0.049108605973    +0.019659172619
7868   31.270002000000002   56.394019000000000   50.753582000000002  +2.4    +0.520864320225    -0.176764459454    +0.179144717071
7869   31.638086999999999   59.936490999999997   50.699480000000001  -1.2    -0.562995118196    -0.333840662301    +0.026953617907
7870   34.795957000000001   60.563901000000001   52.279201000000000  -1.2    -0.129756344244    +0.350383155570    -1.012399739099
7871   31.945665000000002   60.116731000000001   58.221359000000000  -1.2    -0.663211662160    +0.078497651576    -0.148841225158
7872   31.413342000000000   57.102251000000003   53.753694000000003  +2.4    +0.476490000136    +0.011688043895    +0.087074620900
7873   33.409782999999997   57.409908999999999   56.043390000000002  +2.4    +0.549748474082    +0.025037823847    +0.278061147908
7874   30.173810000000000   61.127591000000002   61.980817000000002  +2.4    -0.185024366254    +0.137072102946    -0.446479855355
7875   43.870798000000001    4.527135000000000   10.184386999999999  -1.2    +0.478592720994    +0.487841493478    -0.435478887685
7876   48.902228999999998    3.954297000000000   10.244856000000000  -1.2    -0.333284494718    +0.162561490242    +0.388340609002
7877   48.560102999999998    1.009806000000000    4.724979000000000  +2.4    +0.043643698667    +0.376653940171    -0.095425412059
7878   46.286738000000000    3.530134000000000    9.675549000000000  -1.2    -0.027388315774    +0.113962792740    +0.219033817962
7879   49.170735999999998    9.744711000000001    8.251702000000000  -1.2    +0.231384728589    -0.158866894478    -0.455093837183
7880   44.869940999999997    3.990894000000000    9.104623000000000  +2.4    -0.206672730179    -0.250544987571    +0.106744409447
7881   47.516933999999999    3.180122000000000   10.601095000000001  +2.4    +0.010311170050    +0.003141430024    -0.113577147923
7882   48.926751000000003    2.081289000000000    5.647975000000000  -1.2    +0.000245288348    -0.502004063968    +0.076974896176
7883   46.775385999999997    9.120794999999999    7.272123000000000  -1.2    +0.232960053440    +0.085809288095    +0.141874986537
7884   44.056265000000003    1.178620000000000    4.676646000000000  +2.4    -0.242152179134    +0.076696095070    +0.324415245781
7885   45.088451999999997    4.831774000000000    2.516243000000000  -1.2    +0.202418781948    -0.355001775209    -0.276616837359
7886   44.648342999999997    4.764235000000000    7.779342000000000  -1.2    -0.193142769124    +0.254382288661    +0.637359923669
7887   48.536805999999999    1.723485000000000    8.061564000000001  -1.2    +0.038233702679    -0.322135298090    -0.368128054880
7888   42.470368000000001    2.448857000000000    0.890957000000000  +2.4    +0.201523439268    +0.260560550105    -0.047293334624
7889   46.490949999999998    7.707122000000000    6.320969000000000  +2.4    -0.436972733377    +0.018052836013    +0.320105684673
7890   48.868848000000000    8.461195999999999    3.775141000000000  -1.2    -0.286234410534    -0.038814556413    +0.211798297768
7891   42.868969000000000    1.032370000000000    1.354783000000000  -1.2    -0.150085257576    +0.094241575278    +0.105413127123
7892   47.564276999999997    1.343549000000000    3.569926000000000  -1.2    +0.133178613091    -0.223060612644    +0.055843148810
7893   47.705506000000000    7.313154000000000    3.585511000000000  +2.4    +0.023879970324    -0.101401356343    +0.218906110853
7894   47.483967999999997    6.894528000000000    7.179560000000000  -1.2    -0.100520621817    -0.122879644886    -0.800228060749
7895   48.439836999999997    5.847850000000000    6.396476000000000  +2.4    +0.457483898554    +0.233845544857    +0.091873853288
7896   49.496479999999998    9.883559999999999    4.499179000000000  +2.4    +0.116216670194    +0.186413226628    -0.525654645440
7897   47.417254999999997   10.273789000000001    8.183837000000000  +2.4    +0.013951210363    +0.049707375575    -0.168988391787
7898   48.144233999999997    6.338724000000000    4.771671000000000  -1.2    -0.180705698079    +0.229876397666    +0.210437980393
7899   46.119205999999998    5.589135000000000    1.612415000000000  +2.4    +0.186673877436    +0.280521939908    +0.049806917546
7900   48.886414000000002    4.280274000000000    7.036347000000000  -1.2    +0.004475604753    -0.048624205297    -0.152848485293
7901   42.971411000000003    3.420695000000000    2.136459000000000  -1.2    +0.496328806700    -0.426705815453    -0.087851293352
7902   44.439447000000001    2.780416000000000    4.289976000000000  -1.2    -0.138722544237    -0.323684393182    -0.468429471213
7903   44.046830999999997    1.169905000000000    6.163956000000000  -1.2    +0.256478210819    -0.072038333791    -0.111219587640
7904   45.105837999999999    7.131692000000000    6.571047000000000  -1.2    +0.496886549094    -0.069456911134    +0.257910546842
7905   44.131118000000001    2.349824000000000    9.047406000000001  -1.2    +0.357377974921    +0.133203580274    -0.452262473847
7906   45.209375000000001    2.217200000000000    2.327004000000000  -1.2    +0.054432275197    +0.189341774386    +0.164533832363
7907   49.478014999999999    2.629840000000000    7.049667000000000  +2.4    -0.040180454286    -0.002549379910    -0.347082286051
7908   42.697789000000000    6.028445000000000    6.701816000000000  -1.2    +0.414702906641    -0.454828942301    +0.840662159757
7909   43.590392999999999    6.577459000000000    8.855221000000000  -1.2    +0.343811754584    -0.511672673772    -0.108567457250
7910   47.271802000000001    6.263125000000000    2.460126000000000  -1.2    -0.333092938541    +0.143032800487    +0.146369974965
7911   46.780076999999999    1.306419000000000    2.128333000000000  +2.4    +0.327537245605    -0.042453776474    -0.046005534893
7912   46.421742999999999    7.936802000000000    4.452351000000000  -1.2    +0.579126273734    -0.355937789355    +0.191553798417
7913   46.283937999999999    0.976716000000000    7.871203000000000  -1.2    +0.317953550373    -0.326589678215    +0.038740956504
7914   44.364781000000001    3.488895000000000    2.857855000000000  +2.4    -0.043139173516    -0.017866876862    -0.069077693147
7915   44.459538999999999    1.183089000000000    7.721701000000000  +2.4    -0.238580988345    -0.276070272752    +0.135969398680
7916   43.974778999999998    6.140682000000000    7.450971000000000  +2.4    -0.338109247470    +0.148738917544    -0.212359414758
7917   48.812385999999996    6.419975000000000   11.517804000000000  -1.2    +0.160466845910    -0.251654319779    +0.238226849552
7918   43.640770000000003    6.123182000000000   10.482004000000000  +2.4    -0.442856513666    -0.068188773147    +0.141268066580
7919   45.209884000000002    9.486302000000000   10.918647000000000  -1.2    +0.428948722016    +0.176901808463    +0.370544378616
7920   42.383800000000001    6.445375000000000   11.151204000000000  -1.2    +0.833535828108    -0.409328192481    +0.208624698449
7921   44.825004000000000    6.481895000000000   11.515392000000000  -1.2    -0.412484083083    +0.274275149684    -0.411788389382
7922   47.878712000000000    1.477187000000000   10.788207999999999  -1.2    +0.106638502534    +0.186337666673    +0.348710685017
7923   45.349854000000001    8.248184000000000   11.807611000000000  +2.4    +0.256575405204    +0.466024176807    +0.197695848243
7924   47.258732000000002    3.500575000000000   12.208745000000000  -1.2    -0.025809884389    +0.170749164460    +0.115642645493
7925   46.819955999999998    7.943795000000000   12.124024000000000  -1.2    -0.309951245549    -0.190982739486    +0.159759624871
7926   47.421903000000000    2.254104000000000    0.933281000000000  -1.2    -0.276792537540    -0.035975304447    -0.093688660547
7927   48.593178000000002    0.444792000000000   12.043092000000000  +2.4    +0.179431906962    -0.237481243476    -0.134629929237
7928   48.023558000000001   10.745334000000000    4.731018000000000  -1.2    +0.511258470677    +0.239981012781    +0.686947539879
7929   47.173696000000000   10.295373000000000    9.792077000000001  -1.2    -0.320941771784    +0.195693588027    -0.380562099928
7930   47.424970999999999   11.539031000000000    7.378086000000000  -1.2    +0.255095728107    -0.623399787843    +0.031010681179
7931   48.077131999999999   11.890938999999999    5.812801000000000  +2.4    -0.142742667612    +0.052364976460    -0.490188102177
7932   45.778612000000003   10.822134000000000   10.846698999999999  +2.4    -0.125318164135    -0.490413554625    +0.337554491557
7933   46.147874999999999   11.006498000000001   12.388470999999999  -1.2    +0.273977644708    +0.287699702671    -0.261322072776
7934   47.665675000000000    0.393457000000000    8.036873000000000  +2.4    -0.365790323781    +0.122667898988    -0.108960160982
7935   42.915818999999999    0.461874000000000    3.892050000000000  -1.2    +0.706509385174    +0.082150926329    -0.090932470855
7936   46.895816000000003    4.587592000000000    0.488310000000000  -1.2    -0.133524472549    -0.183124255589    +0.075982867819
7937   45.811988999999997    6.946110000000000    0.713931000000000  -1.2    +0.335857569450    -0.294901942117    -0.109968664193
7938   47.767380000000003    0.010984000000000    5.932155000000000  -1.2    -0.153691805589    +0.094615419017    -0.249583381514
7939   41.856268999999998    3.767106000000000    6.300418000000000  -1.2    -0.080689949441    +0.712296632588    +0.778681438062
7940   41.651797999999999    4.856557000000000    7.268215000000000  +2.4    -0.311173506119    -0.394617269595    -0.670656806114
